date,rainfall_mm,temp_max,temp_min,wind_speed,humidity,soil_moisture,evapotranspiration,station
2010-04-19,32.52,31.07,23.6,3.1,86.25,0.68,3.88,Surma_Sylhet
2010-04-20,28.49,33.15,23.93,3.1,85.55,0.69,4.87,Surma_Sylhet
2010-04-21,26.69,32.56,24.77,2.41,86.05,0.69,4.59,Surma_Sylhet
2010-04-22,11.92,32.91,24.47,2.21,84.57,0.69,5.88,Surma_Sylhet
2010-04-23,13.24,32.03,23.93,1.88,83.56,0.67,5.39,Surma_Sylhet
2010-04-24,31.07,31.33,23.13,1.55,84.56,0.69,4.44,Surma_Sylhet
2010-04-25,37.13,30.25,23.84,2.18,87.46,0.72,3.51,Surma_Sylhet
2010-04-26,41.49,30.5,22.81,1.35,87.36,0.74,3.61,Surma_Sylhet
2010-04-27,1.78,29.79,21.04,1.23,76.98,0.74,4.04,Surma_Sylhet
2010-04-28,11.73,30.68,20.03,1.41,73.9,0.72,6.64,Surma_Sylhet
2010-04-29,21.31,29.02,23.28,1.17,82.93,0.73,1.68,Surma_Sylhet
2010-04-30,3.04,29.29,23.31,1.04,83.38,0.74,3.29,Surma_Sylhet
2010-05-01,8.28,30.47,22.45,1.23,80.22,0.72,4.94,Surma_Sylhet
2010-05-02,40.04,29.82,24.59,1.0,83.98,0.76,1.73,Surma_Sylhet
2010-05-03,2.25,28.3,23.33,1.13,87.55,0.76,1.84,Surma_Sylhet
2010-05-04,0.29,30.58,22.83,0.96,75.02,0.75,3.12,Surma_Sylhet
2010-05-05,10.0,29.75,23.8,0.92,81.38,0.74,2.95,Surma_Sylhet
2010-05-06,27.31,27.73,23.86,0.98,87.1,0.76,1.14,Surma_Sylhet
2010-05-07,6.36,29.36,24.08,1.43,83.6,0.78,2.68,Surma_Sylhet
2010-05-08,4.4,29.41,23.48,1.7,84.34,0.76,3.65,Surma_Sylhet
2010-05-09,13.46,31.56,23.59,2.03,84.3,0.76,4.76,Surma_Sylhet
2010-05-10,13.6,32.51,24.24,1.78,86.59,0.77,4.62,Surma_Sylhet
2010-05-11,16.4,32.8,25.34,2.2,84.74,0.78,4.71,Surma_Sylhet
2010-05-12,17.92,32.08,24.22,1.82,87.65,0.79,3.83,Surma_Sylhet
2010-05-13,31.99,31.22,25.14,1.74,88.8,0.8,2.36,Surma_Sylhet
2010-05-14,14.06,31.16,24.39,1.26,86.97,0.81,3.07,Surma_Sylhet
2010-05-15,3.22,31.45,24.23,1.06,83.63,0.8,4.31,Surma_Sylhet
2010-05-16,5.11,31.55,24.84,0.8,81.43,0.79,4.19,Surma_Sylhet
2010-05-17,7.34,31.93,25.1,0.98,82.01,0.79,4.78,Surma_Sylhet
2010-05-18,32.66,31.46,24.66,1.48,81.25,0.81,4.77,Surma_Sylhet
2010-05-19,64.45,31.71,24.69,2.09,85.52,0.83,3.23,Surma_Sylhet
2010-05-20,99.29,29.46,24.85,3.75,93.8,0.9,0.85,Surma_Sylhet
2010-05-21,22.95,28.37,23.68,2.08,92.81,0.91,1.22,Surma_Sylhet
2010-05-22,3.49,29.86,23.91,2.04,89.21,0.88,3.6,Surma_Sylhet
2010-05-23,2.39,30.06,23.38,1.74,88.57,0.87,3.6,Surma_Sylhet
2010-05-24,16.67,28.36,23.44,1.38,90.61,0.87,1.03,Surma_Sylhet
2010-05-25,51.31,31.79,22.91,1.26,77.68,0.89,4.12,Surma_Sylhet
2010-05-26,19.72,30.23,24.84,1.28,85.85,0.9,2.19,Surma_Sylhet
2010-05-27,20.83,30.83,25.01,2.75,87.1,0.9,2.47,Surma_Sylhet
2010-05-28,12.92,28.66,24.05,1.66,88.54,0.91,1.4,Surma_Sylhet
2010-05-29,0.46,31.54,23.12,1.3,75.2,0.9,3.09,Surma_Sylhet
2010-05-30,14.52,30.06,24.99,2.75,91.1,0.9,2.33,Surma_Sylhet
2010-05-31,18.79,30.69,25.1,2.0,91.12,0.9,2.06,Surma_Sylhet
2010-06-01,69.86,31.01,24.38,2.6,90.68,0.92,2.38,Surma_Sylhet
2010-06-02,31.46,31.69,24.72,1.4,89.67,0.95,2.14,Surma_Sylhet
2010-06-03,89.6,30.37,24.98,1.13,86.89,0.96,1.45,Surma_Sylhet
2010-06-04,32.33,29.55,25.08,1.42,89.13,0.98,1.15,Surma_Sylhet
2010-06-05,17.06,29.89,23.08,2.36,91.04,0.97,1.6,Surma_Sylhet
2010-06-06,8.48,31.25,22.55,2.32,92.18,0.96,1.66,Surma_Sylhet
2010-06-07,33.42,30.85,24.97,2.2,92.6,0.96,1.44,Surma_Sylhet
2010-06-08,17.8,31.68,25.12,1.43,85.48,0.97,3.02,Surma_Sylhet
2010-06-09,21.98,30.74,24.28,1.37,87.93,0.97,2.2,Surma_Sylhet
2010-06-10,14.91,29.26,25.77,1.43,90.11,0.97,1.09,Surma_Sylhet
2010-06-11,21.05,30.3,25.46,1.24,87.61,0.97,1.73,Surma_Sylhet
2010-06-12,18.08,32.62,25.44,1.23,83.97,0.97,1.99,Surma_Sylhet
2010-06-13,17.42,28.52,24.28,1.74,91.74,0.97,1.29,Surma_Sylhet
2010-06-14,10.18,28.7,24.44,1.53,93.21,0.97,0.75,Surma_Sylhet
2010-06-15,40.11,30.69,25.21,2.19,91.69,0.97,1.18,Surma_Sylhet
2010-06-16,24.12,33.16,25.56,1.62,85.36,0.98,2.8,Surma_Sylhet
2010-06-17,10.63,31.64,25.39,1.75,89.1,0.97,2.17,Surma_Sylhet
2010-06-18,7.87,31.9,25.54,1.96,88.41,0.96,2.95,Surma_Sylhet
2010-06-19,11.26,31.37,24.88,2.63,88.81,0.96,2.74,Surma_Sylhet
2010-06-20,11.47,30.81,25.19,2.82,92.11,0.96,1.83,Surma_Sylhet
2010-06-21,6.39,30.64,25.61,1.84,89.73,0.95,2.17,Surma_Sylhet
2010-06-22,16.0,30.87,25.45,1.52,88.92,0.95,2.11,Surma_Sylhet
2010-06-23,1.29,31.0,25.85,1.48,88.75,0.95,2.2,Surma_Sylhet
2010-06-24,3.66,31.73,25.36,0.58,82.53,0.94,3.17,Surma_Sylhet
2010-06-25,11.87,31.29,25.66,1.47,89.24,0.94,2.21,Surma_Sylhet
2010-06-26,24.71,31.12,24.97,2.1,90.6,0.95,2.07,Surma_Sylhet
2010-06-27,47.65,30.59,25.52,2.91,92.39,0.96,1.49,Surma_Sylhet
2010-06-28,66.02,29.28,25.46,2.94,93.88,0.98,0.79,Surma_Sylhet
2010-06-29,53.18,30.12,25.43,2.55,93.97,0.99,0.79,Surma_Sylhet
2010-06-30,5.35,30.8,25.69,1.15,89.81,0.98,1.61,Surma_Sylhet
2010-07-01,9.04,29.22,25.99,1.03,88.2,0.98,1.78,Surma_Sylhet
2010-07-02,8.83,29.5,25.25,0.85,87.65,0.97,0.87,Surma_Sylhet
2010-07-03,24.67,31.89,25.23,1.35,84.94,0.97,2.8,Surma_Sylhet
2010-07-04,9.73,30.22,25.56,1.81,88.29,0.97,2.35,Surma_Sylhet
2010-07-05,4.84,29.6,25.75,1.74,92.52,0.97,0.92,Surma_Sylhet
2010-07-06,3.64,30.69,24.7,2.14,89.74,0.96,2.49,Surma_Sylhet
2010-07-07,17.05,30.54,24.97,2.66,90.98,0.96,2.1,Surma_Sylhet
2010-07-08,3.77,29.54,24.72,2.7,90.77,0.95,1.89,Surma_Sylhet
2010-07-09,4.86,30.8,24.81,2.69,90.82,0.95,2.34,Surma_Sylhet
2010-07-10,4.85,31.42,25.47,2.63,89.77,0.94,2.93,Surma_Sylhet
2010-07-11,7.87,31.21,25.68,2.38,91.26,0.94,2.45,Surma_Sylhet
2010-07-12,11.63,29.62,25.26,2.24,93.11,0.94,1.21,Surma_Sylhet
2010-07-13,15.7,31.16,24.32,1.91,88.03,0.94,3.18,Surma_Sylhet
2010-07-14,3.74,31.48,25.05,1.86,88.87,0.93,3.4,Surma_Sylhet
2010-07-15,6.16,30.76,25.91,1.31,88.87,0.93,2.67,Surma_Sylhet
2010-07-16,3.73,31.09,25.48,1.85,88.75,0.92,3.09,Surma_Sylhet
2010-07-17,5.1,30.38,26.04,2.04,91.62,0.92,1.51,Surma_Sylhet
2010-07-18,18.68,30.7,26.0,2.03,86.76,0.92,2.41,Surma_Sylhet
2010-07-19,30.98,28.31,26.06,2.35,93.48,0.94,0.57,Surma_Sylhet
2010-07-20,11.06,29.86,25.37,2.16,91.32,0.94,2.0,Surma_Sylhet
2010-07-21,29.38,30.76,25.12,2.12,90.45,0.94,2.5,Surma_Sylhet
2010-07-22,10.13,30.77,25.24,2.3,90.18,0.94,2.56,Surma_Sylhet
2010-07-23,9.63,31.39,25.09,2.53,91.18,0.94,2.31,Surma_Sylhet
2010-07-24,4.86,32.62,26.08,1.4,85.48,0.93,3.45,Surma_Sylhet
2010-07-25,7.43,32.14,25.73,1.88,85.77,0.93,3.71,Surma_Sylhet
2010-07-26,32.81,31.7,24.87,1.75,83.49,0.93,3.38,Surma_Sylhet
2010-07-27,16.38,32.42,25.92,1.37,85.2,0.94,3.37,Surma_Sylhet
2010-07-28,28.0,32.58,25.82,1.43,84.13,0.94,3.41,Surma_Sylhet
2010-07-29,33.65,30.12,25.96,1.68,91.43,0.95,1.37,Surma_Sylhet
2010-07-30,22.38,29.6,24.51,1.65,90.63,0.95,1.69,Surma_Sylhet
2010-07-31,19.55,30.32,24.99,1.33,87.41,0.95,2.47,Surma_Sylhet
2010-08-01,19.66,30.14,24.47,1.85,90.74,0.95,2.06,Surma_Sylhet
2010-08-02,24.74,30.96,25.39,1.28,87.27,0.96,2.69,Surma_Sylhet
2010-08-03,4.75,29.04,25.33,1.13,89.74,0.95,1.13,Surma_Sylhet
2010-08-04,7.17,30.35,25.14,1.22,88.88,0.95,1.75,Surma_Sylhet
2010-08-05,6.1,33.49,24.66,2.3,84.01,0.94,3.93,Surma_Sylhet
2010-08-06,10.72,30.54,24.92,1.26,88.69,0.94,2.22,Surma_Sylhet
2010-08-07,2.18,30.76,25.63,1.69,89.8,0.94,2.11,Surma_Sylhet
2010-08-08,1.89,30.47,25.2,1.01,87.26,0.93,2.43,Surma_Sylhet
2010-08-09,10.51,32.47,26.35,1.33,81.68,0.93,3.81,Surma_Sylhet
2010-08-10,11.37,33.27,26.43,1.32,80.88,0.93,3.56,Surma_Sylhet
2010-08-11,25.65,31.32,26.82,1.28,86.4,0.94,2.03,Surma_Sylhet
2010-08-12,18.91,30.03,26.22,2.0,92.48,0.94,1.97,Surma_Sylhet
2010-08-13,9.95,28.52,25.31,1.78,93.28,0.94,0.89,Surma_Sylhet
2010-08-14,24.11,30.68,25.0,2.02,89.08,0.94,3.08,Surma_Sylhet
2010-08-15,12.64,30.81,24.92,2.03,90.4,0.94,2.71,Surma_Sylhet
2010-08-16,15.0,30.91,24.96,2.81,90.71,0.94,2.86,Surma_Sylhet
2010-08-17,18.59,30.02,25.24,2.89,91.03,0.94,2.34,Surma_Sylhet
2010-08-18,19.23,29.95,25.23,2.28,91.63,0.94,1.77,Surma_Sylhet
2010-08-19,28.65,30.52,25.45,2.02,90.27,0.94,2.57,Surma_Sylhet
2010-08-20,19.01,29.63,25.35,2.31,92.3,0.96,1.53,Surma_Sylhet
2010-08-21,8.32,30.59,25.5,3.13,91.18,0.95,2.51,Surma_Sylhet
2010-08-22,24.96,29.43,25.36,2.07,89.57,0.95,1.92,Surma_Sylhet
2010-08-23,1.02,31.65,24.77,1.19,85.59,0.95,4.01,Surma_Sylhet
2010-08-24,12.73,32.21,26.59,1.25,85.31,0.94,2.26,Surma_Sylhet
2010-08-25,4.47,30.54,25.69,1.19,89.4,0.94,1.48,Surma_Sylhet
2010-08-26,10.28,31.57,25.43,1.91,89.3,0.94,3.17,Surma_Sylhet
2010-08-27,15.91,29.45,25.07,2.05,92.11,0.94,2.01,Surma_Sylhet
2010-08-28,29.28,29.67,25.06,2.29,91.64,0.95,2.14,Surma_Sylhet
2010-08-29,16.04,31.66,24.95,1.0,88.38,0.95,3.33,Surma_Sylhet
2010-08-30,11.92,31.99,25.41,1.08,88.31,0.95,3.44,Surma_Sylhet
2010-08-31,0.63,30.06,25.07,1.61,90.15,0.94,2.59,Surma_Sylhet
2010-09-01,23.06,30.47,25.49,0.98,86.61,0.94,2.65,Surma_Sylhet
2010-09-02,14.62,31.55,25.87,1.3,88.44,0.95,3.68,Surma_Sylhet
2010-09-03,49.11,29.55,25.12,1.7,90.97,0.95,1.62,Surma_Sylhet
2010-09-04,29.68,29.96,24.14,1.43,89.53,0.97,2.0,Surma_Sylhet
2010-09-05,2.66,31.2,24.87,1.35,88.3,0.96,3.4,Surma_Sylhet
2010-09-06,24.22,31.25,25.41,1.37,88.01,0.96,3.39,Surma_Sylhet
2010-09-07,30.9,30.51,25.19,1.34,88.92,0.96,2.72,Surma_Sylhet
2010-09-08,2.47,30.7,25.28,1.33,85.76,0.96,3.19,Surma_Sylhet
2010-09-09,20.28,29.38,25.03,1.46,91.74,0.96,1.68,Surma_Sylhet
2010-09-10,14.96,28.8,25.05,1.47,93.62,0.96,0.69,Surma_Sylhet
2010-09-11,8.5,29.89,25.16,0.95,87.25,0.96,2.14,Surma_Sylhet
2010-09-12,8.35,31.57,24.78,1.29,82.73,0.95,4.59,Surma_Sylhet
2010-09-13,26.76,27.61,24.78,1.81,95.38,0.96,0.38,Surma_Sylhet
2010-09-14,16.88,28.37,24.4,1.42,92.06,0.97,1.26,Surma_Sylhet
2010-09-15,9.16,28.05,24.49,1.37,91.44,0.96,1.24,Surma_Sylhet
2010-09-16,7.82,27.77,24.32,1.13,91.36,0.96,1.17,Surma_Sylhet
2010-09-17,16.51,30.61,23.77,1.36,84.86,0.96,3.51,Surma_Sylhet
2010-09-18,22.12,28.16,24.32,0.98,91.7,0.97,0.56,Surma_Sylhet
2010-09-19,17.17,30.15,23.41,0.97,90.0,0.97,3.09,Surma_Sylhet
2010-09-20,10.89,28.35,24.43,1.08,90.66,0.97,1.8,Surma_Sylhet
2010-09-21,11.18,28.1,24.13,1.07,90.29,0.97,1.15,Surma_Sylhet
2010-09-22,0.04,31.11,24.19,1.1,85.82,0.96,4.13,Surma_Sylhet
2010-09-23,6.3,31.6,24.77,1.0,83.39,0.95,3.91,Surma_Sylhet
2010-09-24,53.12,28.62,24.94,1.29,90.67,0.96,0.81,Surma_Sylhet
2010-09-25,28.94,28.44,24.08,1.62,93.54,0.98,1.12,Surma_Sylhet
2010-09-26,5.14,27.91,23.67,1.66,93.9,0.97,1.03,Surma_Sylhet
2010-09-27,25.93,29.57,23.81,2.06,92.5,0.97,1.73,Surma_Sylhet
2010-09-28,9.59,30.57,23.98,1.01,85.62,0.97,4.07,Surma_Sylhet
2010-09-29,0.01,32.59,24.18,1.29,80.43,0.96,4.65,Surma_Sylhet
2010-09-30,0.28,31.98,23.94,1.3,82.53,0.96,4.92,Surma_Sylhet
2010-10-01,0.26,31.06,24.28,1.27,87.61,0.95,4.19,Surma_Sylhet
2010-10-02,0.01,32.23,25.75,0.91,82.33,0.94,5.58,Surma_Sylhet
2010-10-03,0.0,32.77,24.7,1.19,81.97,0.94,5.07,Surma_Sylhet
2010-10-04,0.0,30.71,24.67,1.59,86.72,0.93,2.61,Surma_Sylhet
2010-10-05,6.14,28.85,24.07,1.38,91.41,0.93,1.38,Surma_Sylhet
2010-10-06,5.88,29.67,23.46,1.28,85.19,0.93,1.67,Surma_Sylhet
2010-10-07,25.9,27.08,22.79,2.87,88.9,0.94,0.93,Surma_Sylhet
2010-10-08,130.73,24.56,22.07,4.15,92.58,0.98,0.45,Surma_Sylhet
2010-10-09,30.1,29.43,23.08,2.96,88.87,0.99,2.97,Surma_Sylhet
2010-10-10,0.01,29.78,21.63,1.07,79.92,0.98,5.03,Surma_Sylhet
2010-10-11,0.02,30.67,21.1,1.18,77.0,0.96,5.32,Surma_Sylhet
2010-10-12,0.0,30.66,21.42,1.96,80.53,0.96,4.19,Surma_Sylhet
2010-10-13,0.0,31.19,22.24,2.25,82.26,0.95,4.34,Surma_Sylhet
2010-10-14,2.1,30.67,23.29,2.25,84.16,0.94,2.18,Surma_Sylhet
2010-10-15,1.97,30.36,24.39,2.18,86.81,0.94,1.86,Surma_Sylhet
2010-10-16,5.57,26.77,24.3,1.54,91.02,0.94,0.92,Surma_Sylhet
2010-10-17,13.93,30.35,23.85,0.96,83.46,0.94,3.29,Surma_Sylhet
2010-10-18,1.97,31.69,23.79,1.42,82.26,0.94,4.08,Surma_Sylhet
2010-10-19,0.01,32.76,23.86,1.56,81.32,0.93,4.96,Surma_Sylhet
2010-10-20,0.0,30.94,24.21,2.11,83.86,0.93,4.31,Surma_Sylhet
2010-10-21,7.47,29.81,22.87,1.97,83.3,0.92,4.45,Surma_Sylhet
2010-10-22,2.08,26.79,23.13,1.77,89.33,0.92,1.38,Surma_Sylhet
2010-10-23,0.25,29.37,23.44,1.38,87.26,0.92,2.98,Surma_Sylhet
2010-10-24,5.84,29.29,23.1,1.27,85.71,0.91,4.35,Surma_Sylhet
2010-10-25,0.49,29.97,22.54,0.96,81.04,0.91,5.66,Surma_Sylhet
2010-10-26,0.0,30.34,22.59,1.19,82.52,0.9,5.43,Surma_Sylhet
2010-10-27,0.0,29.08,22.1,1.33,83.92,0.9,4.08,Surma_Sylhet
2010-10-28,0.0,28.87,20.73,1.23,82.97,0.89,4.82,Surma_Sylhet
2010-10-29,0.0,29.4,19.36,1.71,79.38,0.89,5.02,Surma_Sylhet
2010-10-30,0.0,29.28,19.39,2.89,79.78,0.88,4.81,Surma_Sylhet
2010-10-31,0.0,29.26,20.1,2.14,77.26,0.87,5.19,Surma_Sylhet
2010-11-01,0.33,28.44,20.94,0.91,82.49,0.87,3.87,Surma_Sylhet
2010-11-02,0.36,26.87,20.59,1.19,81.81,0.87,3.04,Surma_Sylhet
2010-11-03,0.01,29.33,20.73,1.18,81.31,0.86,5.64,Surma_Sylhet
2010-11-04,0.0,29.57,20.22,1.53,80.11,0.86,5.37,Surma_Sylhet
2010-11-05,0.0,29.18,20.88,2.4,79.89,0.85,5.04,Surma_Sylhet
2010-11-06,0.0,30.15,19.95,1.63,76.49,0.85,5.74,Surma_Sylhet
2010-11-07,0.0,29.73,20.67,1.23,77.0,0.84,5.98,Surma_Sylhet
2010-11-08,0.0,29.5,20.49,1.44,76.17,0.84,5.73,Surma_Sylhet
2010-11-09,0.0,28.51,19.96,2.19,79.43,0.83,5.06,Surma_Sylhet
2010-11-10,0.0,27.96,19.46,1.63,78.87,0.83,5.18,Surma_Sylhet
2010-11-11,0.0,28.05,19.12,1.26,79.81,0.82,5.27,Surma_Sylhet
2010-11-12,0.0,27.47,19.04,1.32,80.51,0.82,5.15,Surma_Sylhet
2010-11-13,0.0,27.04,18.94,1.54,81.55,0.81,4.65,Surma_Sylhet
2010-11-14,0.0,27.65,18.55,1.45,80.85,0.81,4.83,Surma_Sylhet
2010-11-15,0.0,27.87,18.95,1.4,81.84,0.8,5.07,Surma_Sylhet
2010-11-16,0.0,27.44,19.06,1.13,81.9,0.8,4.97,Surma_Sylhet
2010-11-17,0.0,27.31,18.48,1.0,80.24,0.8,5.0,Surma_Sylhet
2010-11-18,0.0,27.84,18.46,1.04,79.78,0.8,4.37,Surma_Sylhet
2010-11-19,1.51,26.84,18.65,1.09,84.72,0.79,3.67,Surma_Sylhet
2010-11-20,8.58,26.29,18.83,1.37,88.85,0.8,2.71,Surma_Sylhet
2010-11-21,0.87,26.04,18.03,1.08,82.65,0.8,3.57,Surma_Sylhet
2010-11-22,0.0,26.64,16.73,1.26,79.5,0.79,4.61,Surma_Sylhet
2010-11-23,0.0,25.19,16.16,1.36,81.23,0.79,4.11,Surma_Sylhet
2010-11-24,0.0,26.18,16.75,1.19,82.24,0.79,4.36,Surma_Sylhet
2010-11-25,0.0,26.89,17.83,1.35,82.02,0.78,4.44,Surma_Sylhet
2010-11-26,0.0,25.29,17.82,1.01,85.21,0.78,3.2,Surma_Sylhet
2010-11-27,0.0,25.87,17.66,1.14,85.41,0.78,3.72,Surma_Sylhet
2010-11-28,0.0,26.2,17.79,0.98,84.59,0.77,3.83,Surma_Sylhet
2010-11-29,0.0,25.77,17.61,1.14,84.39,0.77,3.56,Surma_Sylhet
2010-11-30,0.0,25.39,15.88,1.24,78.31,0.77,4.03,Surma_Sylhet
2010-12-01,0.0,26.14,14.1,1.43,74.03,0.77,3.97,Surma_Sylhet
2010-12-02,0.0,26.2,14.34,1.62,74.71,0.76,4.09,Surma_Sylhet
2010-12-03,0.0,27.06,14.62,1.73,72.57,0.76,4.01,Surma_Sylhet
2010-12-04,0.33,26.82,15.76,1.63,72.23,0.76,4.12,Surma_Sylhet
2010-12-05,0.0,27.35,16.1,1.99,73.49,0.76,4.17,Surma_Sylhet
2010-12-06,0.07,27.73,17.41,1.78,75.41,0.75,2.86,Surma_Sylhet
2010-12-07,0.05,30.93,19.09,1.08,67.6,0.75,4.5,Surma_Sylhet
2010-12-08,2.16,27.41,20.37,0.73,77.27,0.75,1.11,Surma_Sylhet
2010-12-09,36.91,22.38,19.47,0.71,93.2,0.79,0.35,Surma_Sylhet
2010-12-10,1.58,27.59,19.16,1.03,83.52,0.79,3.61,Surma_Sylhet
2010-12-11,0.04,26.28,17.06,1.35,80.61,0.77,3.88,Surma_Sylhet
2010-12-12,0.01,22.45,13.91,1.7,76.54,0.77,2.97,Surma_Sylhet
2010-12-13,0.0,22.93,12.31,1.51,75.0,0.76,2.91,Surma_Sylhet
2010-12-14,0.0,22.56,12.73,1.23,78.14,0.76,2.97,Surma_Sylhet
2010-12-15,0.0,22.37,12.18,1.28,77.56,0.76,2.6,Surma_Sylhet
2010-12-16,0.0,24.39,12.39,1.61,74.9,0.75,3.34,Surma_Sylhet
2010-12-17,0.0,23.1,12.61,1.32,75.42,0.75,3.31,Surma_Sylhet
2010-12-18,0.0,23.37,11.88,1.23,76.44,0.75,3.4,Surma_Sylhet
2010-12-19,0.0,23.57,12.34,1.29,75.68,0.75,3.46,Surma_Sylhet
2010-12-20,0.0,24.39,12.02,1.18,68.93,0.74,3.59,Surma_Sylhet
2010-12-21,0.0,23.17,11.71,1.48,72.82,0.74,3.22,Surma_Sylhet
2010-12-22,0.0,22.21,11.32,1.19,76.49,0.74,2.97,Surma_Sylhet
2010-12-23,0.0,22.4,11.59,1.08,77.22,0.74,2.73,Surma_Sylhet
2010-12-24,0.0,22.31,11.39,1.15,75.96,0.74,2.81,Surma_Sylhet
2010-12-25,0.0,22.65,11.63,1.67,77.83,0.73,2.59,Surma_Sylhet
2010-12-26,0.0,23.43,11.89,1.59,74.57,0.73,3.06,Surma_Sylhet
2010-12-27,0.0,22.11,11.62,1.26,77.19,0.73,2.73,Surma_Sylhet
2010-12-28,0.0,22.55,11.46,1.23,76.18,0.73,3.0,Surma_Sylhet
2010-12-29,0.0,22.83,11.63,1.22,76.68,0.72,2.95,Surma_Sylhet
2010-12-30,0.0,23.41,12.55,1.14,72.67,0.72,3.08,Surma_Sylhet
2010-12-31,0.0,22.76,12.38,1.13,77.13,0.72,2.96,Surma_Sylhet
2011-01-01,0.06,21.3,12.19,1.21,83.05,0.72,1.72,Surma_Sylhet
2011-01-02,0.03,22.78,11.89,1.06,80.14,0.72,2.74,Surma_Sylhet
2011-01-03,0.0,22.46,11.8,1.44,75.81,0.71,2.81,Surma_Sylhet
2011-01-04,0.0,22.41,10.67,1.35,73.17,0.71,2.84,Surma_Sylhet
2011-01-05,0.0,22.56,11.2,1.32,73.39,0.71,2.89,Surma_Sylhet
2011-01-06,0.0,23.87,11.87,1.27,74.13,0.71,3.16,Surma_Sylhet
2011-01-07,0.0,24.83,11.95,1.2,71.89,0.71,3.55,Surma_Sylhet
2011-01-08,0.0,23.95,11.78,1.25,70.39,0.7,3.4,Surma_Sylhet
2011-01-09,0.24,23.65,11.38,1.11,72.84,0.7,3.15,Surma_Sylhet
2011-01-10,0.0,22.79,11.94,1.35,75.41,0.7,2.96,Surma_Sylhet
2011-01-11,0.0,21.7,9.37,1.28,71.69,0.7,2.73,Surma_Sylhet
2011-01-12,0.0,20.59,8.88,1.27,76.29,0.69,2.54,Surma_Sylhet
2011-01-13,0.0,20.33,8.89,1.3,76.67,0.69,2.57,Surma_Sylhet
2011-01-14,0.0,20.5,8.15,1.34,73.74,0.69,2.11,Surma_Sylhet
2011-01-15,0.0,21.68,9.47,1.3,71.78,0.69,2.56,Surma_Sylhet
2011-01-16,0.85,21.34,10.28,1.15,74.11,0.69,1.87,Surma_Sylhet
2011-01-17,0.23,20.85,10.98,1.44,79.24,0.69,2.08,Surma_Sylhet
2011-01-18,0.0,19.22,9.14,1.44,75.93,0.68,1.96,Surma_Sylhet
2011-01-19,0.28,19.6,7.81,1.31,70.8,0.68,1.83,Surma_Sylhet
2011-01-20,0.04,21.25,10.19,1.61,68.77,0.68,2.37,Surma_Sylhet
2011-01-21,0.0,20.47,9.46,1.75,71.81,0.68,2.42,Surma_Sylhet
2011-01-22,0.0,20.87,9.25,1.25,72.57,0.67,2.38,Surma_Sylhet
2011-01-23,0.0,20.77,10.81,1.35,73.83,0.67,2.17,Surma_Sylhet
2011-01-24,0.0,22.54,10.95,1.26,71.42,0.67,2.15,Surma_Sylhet
2011-01-25,0.0,22.68,11.65,1.23,72.52,0.67,2.3,Surma_Sylhet
2011-01-26,0.0,24.24,12.84,1.35,70.71,0.67,2.75,Surma_Sylhet
2011-01-27,0.0,24.58,14.11,1.42,70.58,0.66,2.75,Surma_Sylhet
2011-01-28,0.0,24.23,11.94,1.31,62.88,0.66,3.53,Surma_Sylhet
2011-01-29,0.0,23.29,11.09,1.8,71.41,0.66,3.24,Surma_Sylhet
2011-01-30,0.0,24.57,12.07,1.62,70.74,0.65,3.42,Surma_Sylhet
2011-01-31,0.0,24.28,13.49,1.35,69.78,0.65,2.91,Surma_Sylhet
2011-02-01,0.0,24.67,13.24,1.26,68.04,0.65,3.21,Surma_Sylhet
2011-02-02,0.0,24.82,12.69,1.31,72.85,0.65,2.94,Surma_Sylhet
2011-02-03,0.0,26.79,13.63,1.62,68.62,0.64,3.89,Surma_Sylhet
2011-02-04,0.0,25.96,14.18,1.41,67.66,0.64,4.11,Surma_Sylhet
2011-02-05,0.0,25.3,13.09,1.27,66.77,0.64,4.09,Surma_Sylhet
2011-02-06,0.0,24.86,13.54,1.28,69.53,0.63,3.59,Surma_Sylhet
2011-02-07,0.0,25.33,14.5,1.27,70.93,0.63,3.54,Surma_Sylhet
2011-02-08,0.0,24.9,13.89,1.31,69.94,0.63,2.91,Surma_Sylhet
2011-02-09,0.0,25.61,13.8,1.25,69.07,0.63,3.13,Surma_Sylhet
2011-02-10,0.0,26.31,14.32,1.33,51.16,0.62,4.29,Surma_Sylhet
2011-02-11,0.0,24.49,12.08,1.4,56.54,0.62,4.01,Surma_Sylhet
2011-02-12,0.0,24.48,12.4,1.4,59.22,0.62,3.58,Surma_Sylhet
2011-02-13,0.0,24.69,12.48,1.44,63.9,0.61,3.3,Surma_Sylhet
2011-02-14,0.0,25.38,13.73,1.4,66.53,0.61,3.19,Surma_Sylhet
2011-02-15,0.0,26.44,14.68,1.29,72.98,0.61,3.47,Surma_Sylhet
2011-02-16,3.13,26.54,16.29,1.24,77.47,0.61,3.11,Surma_Sylhet
2011-02-17,2.59,25.46,16.51,1.33,81.36,0.61,3.16,Surma_Sylhet
2011-02-18,0.0,24.21,14.56,1.61,71.43,0.61,3.81,Surma_Sylhet
2011-02-19,0.0,25.31,13.69,1.24,65.01,0.6,4.16,Surma_Sylhet
2011-02-20,0.0,26.22,14.27,1.26,65.6,0.6,4.31,Surma_Sylhet
2011-02-21,0.0,25.71,14.68,1.59,65.77,0.59,3.93,Surma_Sylhet
2011-02-22,0.0,26.75,13.93,1.45,65.61,0.59,4.94,Surma_Sylhet
